source/IMG_20170717_093530_p2.png,HierarchMSIM/IMG_20170717_093530_4_p2.png,1.542,66.380
source/IMG_20170717_093530_p1.png,CAEntropyMSIM/IMG_20170717_093530_1_p1.png,0.172,40.340
source/IMG_20170717_093530_p2.png,CAEntropyMSIM/IMG_20170717_093530_1_p2.png,0.172,49.048
source/IMG_20170717_093530_p1.png,CAEntropyMSIM/IMG_20170717_093530_2_p1.png,0.383,57.341
source/IMG_20170717_093530_p2.png,CAEntropyMSIM/IMG_20170717_093530_2_p2.png,0.383,53.420
source/IMG_20170717_093530_p1.png,CAEntropyMSIM/IMG_20170717_093530_3_p1.png,0.831,66.765
source/IMG_20170717_093530_p2.png,CAEntropyMSIM/IMG_20170717_093530_3_p2.png,0.831,64.758
source/IMG_20170717_093530_p1.png,CAEntropyMSIM/IMG_20170717_093530_4_p1.png,1.482,69.319
source/IMG_20170717_093530_p2.png,CAEntropyMSIM/IMG_20170717_093530_4_p2.png,1.482,69.603
source/IMG_20170717_093530_p1.png,FRICwRNN/IMG_20170717_093530_1_p1.png,0.125,7.337
source/IMG_20170717_093530_p2.png,FRICwRNN/IMG_20170717_093530_1_p2.png,0.125,10.321
source/IMG_20170717_093530_p1.png,FRICwRNN/IMG_20170717_093530_2_p1.png,0.250,16.874
source/IMG_20170717_093530_p2.png,FRICwRNN/IMG_20170717_093530_2_p2.png,0.250,14.486
source/IMG_20170717_093530_p1.png,FRICwRNN/IMG_20170717_093530_3_p1.png,0.500,46.794
source/IMG_20170717_093530_p2.png,FRICwRNN/IMG_20170717_093530_3_p2.png,0.500,41.395
source/IMG_20170717_093530_p1.png,FRICwRNN/IMG_20170717_093530_4_p1.png,1.000,65.257
source/IMG_20170717_093530_p2.png,FRICwRNN/IMG_20170717_093530_4_p2.png,1.000,60.502
source/IMG_20170717_093530_p1.png,HiFiC/IMG_20170717_093530_1_p1.png,0.200,63.971
source/IMG_20170717_093530_p2.png,HiFiC/IMG_20170717_093530_1_p2.png,0.200,62.517
source/IMG_20170717_093530_p1.png,HiFiC/IMG_20170717_093530_2_p1.png,0.378,68.709
source/IMG_20170717_093530_p2.png,HiFiC/IMG_20170717_093530_2_p2.png,0.378,59.006
source/IMG_20170717_093530_p1.png,HiFiC/IMG_20170717_093530_3_p1.png,0.598,68.009
source/IMG_20170717_093530_p2.png,HiFiC/IMG_20170717_093530_3_p2.png,0.598,66.290
source/IMG_20170717_093530_p1.png,WebP/IMG_20170717_093530_1_p1.png,0.133,26.760
source/IMG_20170717_093530_p2.png,WebP/IMG_20170717_093530_1_p2.png,0.133,34.768
source/IMG_20170717_093530_p1.png,WebP/IMG_20170717_093530_2_p1.png,0.274,40.095
source/IMG_20170717_093530_p2.png,WebP/IMG_20170717_093530_2_p2.png,0.274,46.736
source/IMG_20170717_093530_p1.png,WebP/IMG_20170717_093530_3_p1.png,0.620,57.774
source/IMG_20170717_093530_p2.png,WebP/IMG_20170717_093530_3_p2.png,0.620,62.274
source/IMG_20170717_093530_p1.png,WebP/IMG_20170717_093530_4_p1.png,1.401,71.551
source/IMG_20170717_093530_p2.png,WebP/IMG_20170717_093530_4_p2.png,1.401,65.814
source/IMG_20170717_093530_p1.png,VVC/IMG_20170717_093530_1_p1.png,0.141,41.758
source/IMG_20170717_093530_p2.png,VVC/IMG_20170717_093530_1_p2.png,0.141,53.835
source/IMG_20170717_093530_p1.png,VVC/IMG_20170717_093530_2_p1.png,0.331,57.054
source/IMG_20170717_093530_p2.png,VVC/IMG_20170717_093530_2_p2.png,0.331,65.112
source/IMG_20170717_093530_p1.png,VVC/IMG_20170717_093530_3_p1.png,0.653,66.629
source/IMG_20170717_093530_p2.png,VVC/IMG_20170717_093530_3_p2.png,0.653,65.106
source/IMG_20170717_093530_p1.png,VVC/IMG_20170717_093530_4_p1.png,1.668,70.181
source/IMG_20170717_093530_p2.png,VVC/IMG_20170717_093530_4_p2.png,1.668,68.832
source/IMG_20170717_093530_p1.png,JPEG/IMG_20170717_093530_1_p1.png,0.356,13.978
source/IMG_20170717_093530_p2.png,JPEG/IMG_20170717_093530_1_p2.png,0.356,12.752
source/IMG_20170717_093530_p1.png,JPEG/IMG_20170717_093530_2_p1.png,0.670,25.973
source/IMG_20170717_093530_p2.png,JPEG/IMG_20170717_093530_2_p2.png,0.670,25.427
source/IMG_20170717_093530_p1.png,JPEG/IMG_20170717_093530_3_p1.png,1.214,51.474
source/IMG_20170717_093530_p2.png,JPEG/IMG_20170717_093530_3_p2.png,1.214,43.478
source/IMG_20170717_093530_p1.png,JPEG/IMG_20170717_093530_4_p1.png,2.068,62.827
source/IMG_20170717_093530_p2.png,JPEG/IMG_20170717_093530_4_p2.png,2.068,57.482
source/IMG_20170730_133144_p1.png,FactMSE/IMG_20170730_133144_1_p1.png,0.147,32.408
source/IMG_20170730_133144_p2.png,FactMSE/IMG_20170730_133144_1_p2.png,0.147,40.685
source/IMG_20170730_133144_p1.png,FactMSE/IMG_20170730_133144_2_p1.png,0.441,53.325
source/IMG_20170730_133144_p2.png,FactMSE/IMG_20170730_133144_2_p2.png,0.441,51.432
source/IMG_20170730_133144_p1.png,FactMSE/IMG_20170730_133144_3_p1.png,1.067,65.730
source/IMG_20170730_133144_p2.png,FactMSE/IMG_20170730_133144_3_p2.png,1.067,64.479
source/IMG_20170730_133144_p1.png,FactMSE/IMG_20170730_133144_4_p1.png,2.129,68.643
source/IMG_20170730_133144_p2.png,FactMSE/IMG_20170730_133144_4_p2.png,2.129,72.215
source/IMG_20170730_133144_p1.png,HyperMSE/IMG_20170730_133144_1_p1.png,0.176,36.535
source/IMG_20170730_133144_p2.png,HyperMSE/IMG_20170730_133144_1_p2.png,0.176,36.302
source/IMG_20170730_133144_p1.png,HyperMSE/IMG_20170730_133144_2_p1.png,0.494,60.479
source/IMG_20170730_133144_p2.png,HyperMSE/IMG_20170730_133144_2_p2.png,0.494,55.399
source/IMG_20170730_133144_p1.png,HyperMSE/IMG_20170730_133144_3_p1.png,0.998,62.968
source/IMG_20170730_133144_p2.png,HyperMSE/IMG_20170730_133144_3_p2.png,0.998,65.463
source/IMG_20170730_133144_p1.png,HyperMSE/IMG_20170730_133144_4_p1.png,1.875,67.858
source/IMG_20170730_133144_p2.png,HyperMSE/IMG_20170730_133144_4_p2.png,1.875,71.682
source/IMG_20170730_133144_p1.png,HierarchMSE/IMG_20170730_133144_1_p1.png,0.114,33.494
source/IMG_20170730_133144_p2.png,HierarchMSE/IMG_20170730_133144_1_p2.png,0.114,37.448
source/IMG_20170730_133144_p1.png,HierarchMSE/IMG_20170730_133144_2_p1.png,0.241,44.732
source/IMG_20170730_133144_p2.png,HierarchMSE/IMG_20170730_133144_2_p2.png,0.241,43.523
source/IMG_20170730_133144_p1.png,HierarchMSE/IMG_20170730_133144_3_p1.png,0.469,57.447
source/IMG_20170730_133144_p2.png,HierarchMSE/IMG_20170730_133144_3_p2.png,0.469,56.218
source/IMG_20170730_133144_p1.png,HierarchMSE/IMG_20170730_133144_4_p1.png,1.859,71.865
source/IMG_20170730_133144_p2.png,HierarchMSE/IMG_20170730_133144_4_p2.png,1.859,70.200
source/IMG_20170730_133144_p1.png,HierarchMSIM/IMG_20170730_133144_1_p1.png,0.114,32.607
source/IMG_20170730_133144_p2.png,HierarchMSIM/IMG_20170730_133144_1_p2.png,0.114,30.483
source/IMG_20170730_133144_p1.png,HierarchMSIM/IMG_20170730_133144_2_p1.png,0.359,50.393
source/IMG_20170730_133144_p2.png,HierarchMSIM/IMG_20170730_133144_2_p2.png,0.359,51.094
source/IMG_20170730_133144_p1.png,HierarchMSIM/IMG_20170730_133144_3_p1.png,0.860,64.948
source/IMG_20170730_133144_p2.png,HierarchMSIM/IMG_20170730_133144_3_p2.png,0.860,68.312
source/IMG_20170730_133144_p1.png,HierarchMSIM/IMG_20170730_133144_4_p1.png,1.731,65.918
source/IMG_20170730_133144_p2.png,HierarchMSIM/IMG_20170730_133144_4_p2.png,1.731,70.726
source/IMG_20170730_133144_p1.png,CAEntropyMSIM/IMG_20170730_133144_1_p1.png,0.197,38.555
source/IMG_20170730_133144_p2.png,CAEntropyMSIM/IMG_20170730_133144_1_p2.png,0.197,44.796
source/IMG_20170730_133144_p1.png,CAEntropyMSIM/IMG_20170730_133144_2_p1.png,0.443,55.213
source/IMG_20170730_133144_p2.png,CAEntropyMSIM/IMG_20170730_133144_2_p2.png,0.443,57.955
source/IMG_20170730_133144_p1.png,CAEntropyMSIM/IMG_20170730_133144_3_p1.png,0.906,64.828
source/IMG_20170730_133144_p2.png,CAEntropyMSIM/IMG_20170730_133144_3_p2.png,0.906,68.387
source/IMG_20170730_133144_p1.png,CAEntropyMSIM/IMG_20170730_133144_4_p1.png,1.632,71.947
source/IMG_20170730_133144_p2.png,CAEntropyMSIM/IMG_20170730_133144_4_p2.png,1.632,69.237
source/IMG_20170730_133144_p1.png,FRICwRNN/IMG_20170730_133144_1_p1.png,0.125,7.337
source/IMG_20170730_133144_p2.png,FRICwRNN/IMG_20170730_133144_1_p2.png,0.125,9.768
source/IMG_20170730_133144_p1.png,FRICwRNN/IMG_20170730_133144_2_p1.png,0.250,22.237
source/IMG_20170730_133144_p2.png,FRICwRNN/IMG_20170730_133144_2_p2.png,0.250,27.305
source/IMG_20170730_133144_p1.png,FRICwRNN/IMG_20170730_133144_3_p1.png,0.500,42.076
source/IMG_20170730_133144_p2.png,FRICwRNN/IMG_20170730_133144_3_p2.png,0.500,46.967
source/IMG_20170730_133144_p1.png,FRICwRNN/IMG_20170730_133144_4_p1.png,1.000,59.825
source/IMG_20170730_133144_p2.png,FRICwRNN/IMG_20170730_133144_4_p2.png,1.000,61.775
source/IMG_20170730_133144_p1.png,HiFiC/IMG_20170730_133144_1_p1.png,0.213,61.428
source/IMG_20170730_133144_p2.png,HiFiC/IMG_20170730_133144_1_p2.png,0.213,63.958
source/IMG_20170730_133144_p1.png,HiFiC/IMG_20170730_133144_2_p1.png,0.403,68.508
source/IMG_20170730_133144_p2.png,HiFiC/IMG_20170730_133144_2_p2.png,0.403,68.977
source/IMG_20170730_133144_p1.png,HiFiC/IMG_20170730_133144_3_p1.png,0.644,72.045
source/IMG_20170730_133144_p2.png,HiFiC/IMG_20170730_133144_3_p2.png,0.644,72.262
source/IMG_20170730_133144_p1.png,WebP/IMG_20170730_133144_1_p1.png,0.126,20.793
source/IMG_20170730_133144_p2.png,WebP/IMG_20170730_133144_1_p2.png,0.126,22.359
source/IMG_20170730_133144_p1.png,WebP/IMG_20170730_133144_2_p1.png,0.252,39.120
source/IMG_20170730_133144_p2.png,WebP/IMG_20170730_133144_2_p2.png,0.252,37.547
source/IMG_20170730_133144_p1.png,WebP/IMG_20170730_133144_3_p1.png,0.525,51.302
source/IMG_20170730_133144_p2.png,WebP/IMG_20170730_133144_3_p2.png,0.525,53.263
source/IMG_20170730_133144_p1.png,WebP/IMG_20170730_133144_4_p1.png,1.616,68.082
source/IMG_20170730_133144_p2.png,WebP/IMG_20170730_133144_4_p2.png,1.616,67.019
source/IMG_20170730_133144_p1.png,VVC/IMG_20170730_133144_1_p1.png,0.160,41.953
source/IMG_20170730_133144_p2.png,VVC/IMG_20170730_133144_1_p2.png,0.160,42.236
source/IMG_20170730_133144_p1.png,VVC/IMG_20170730_133144_2_p1.png,0.391,61.584
source/IMG_20170730_133144_p2.png,VVC/IMG_20170730_133144_2_p2.png,0.391,55.766
source/IMG_20170730_133144_p1.png,VVC/IMG_20170730_133144_3_p1.png,0.790,69.820
source/IMG_20170730_133144_p2.png,VVC/IMG_20170730_133144_3_p2.png,0.790,67.167
source/IMG_20170730_133144_p1.png,VVC/IMG_20170730_133144_4_p1.png,2.105,69.757
source/IMG_20170730_133144_p2.png,VVC/IMG_20170730_133144_4_p2.png,2.105,66.289
source/IMG_20170730_133144_p1.png,JPEG/IMG_20170730_133144_1_p1.png,0.311,11.783
source/IMG_20170730_133144_p2.png,JPEG/IMG_20170730_133144_1_p2.png,0.311,14.990
source/IMG_20170730_133144_p1.png,JPEG/IMG_20170730_133144_2_p1.png,0.637,29.816
source/IMG_20170730_133144_p2.png,JPEG/IMG_20170730_133144_2_p2.png,0.637,30.529
source/IMG_20170730_133144_p1.png,JPEG/IMG_20170730_133144_3_p1.png,1.227,52.607
source/IMG_20170730_133144_p2.png,JPEG/IMG_20170730_133144_3_p2.png,1.227,53.538
source/IMG_20170730_133144_p1.png,JPEG/IMG_20170730_133144_4_p1.png,2.163,61.907
source/IMG_20170730_133144_p2.png,JPEG/IMG_20170730_133144_4_p2.png,2.163,66.772
source/IMG_2072_p1.png,FactMSE/IMG_2072_1_p1.png,0.125,34.387
source/IMG_2072_p1.png,FactMSE/IMG_2072_2_p1.png,0.348,45.126
source/IMG_2072_p1.png,FactMSE/IMG_2072_3_p1.png,0.844,64.089
source/IMG_2072_p1.png,FactMSE/IMG_2072_4_p1.png,1.712,72.250
source/IMG_2072_p1.png,HyperMSE/IMG_2072_1_p1.png,0.132,36.236
source/IMG_2072_p1.png,HyperMSE/IMG_2072_2_p1.png,0.357,51.133
source/IMG_2072_p1.png,HyperMSE/IMG_2072_3_p1.png,0.855,66.833
source/IMG_2072_p1.png,HyperMSE/IMG_2072_4_p1.png,1.678,69.729
source/IMG_2072_p1.png,HierarchMSE/IMG_2072_1_p1.png,0.109,38.602
source/IMG_2072_p1.png,HierarchMSE/IMG_2072_2_p1.png,0.336,47.915
source/IMG_2072_p1.png,HierarchMSE/IMG_2072_3_p1.png,0.810,63.414
source/IMG_2072_p1.png,HierarchMSE/IMG_2072_4_p1.png,1.652,68.803
source/IMG_2072_p1.png,HierarchMSIM/IMG_2072_1_p1.png,0.125,43.800
source/IMG_2072_p1.png,HierarchMSIM/IMG_2072_2_p1.png,0.383,63.154
source/IMG_2072_p1.png,HierarchMSIM/IMG_2072_3_p1.png,0.879,71.731
source/IMG_2072_p1.png,HierarchMSIM/IMG_2072_4_p1.png,1.741,70.766
source/IMG_2072_p1.png,CAEntropyMSIM/IMG_2072_1_p1.png,0.219,54.380
source/IMG_2072_p1.png,CAEntropyMSIM/IMG_2072_2_p1.png,0.373,62.666
source/IMG_2072_p1.png,CAEntropyMSIM/IMG_2072_3_p1.png,0.726,68.064
source/IMG_2072_p1.png,CAEntropyMSIM/IMG_2072_4_p1.png,1.625,70.618
source/IMG_2072_p1.png,FRICwRNN/IMG_2072_1_p1.png,0.125,17.103
source/IMG_2072_p1.png,FRICwRNN/IMG_2072_2_p1.png,0.250,36.848
source/IMG_2072_p1.png,FRICwRNN/IMG_2072_3_p1.png,0.500,57.977
source/IMG_2072_p1.png,FRICwRNN/IMG_2072_4_p1.png,1.000,68.151
source/IMG_2072_p1.png,HiFiC/IMG_2072_1_p1.png,0.222,67.545
source/IMG_2072_p1.png,HiFiC/IMG_2072_2_p1.png,0.432,71.074
source/IMG_2072_p1.png,HiFiC/IMG_2072_3_p1.png,0.677,71.517
source/IMG_2072_p1.png,WebP/IMG_2072_1_p1.png,0.108,29.271
source/IMG_2072_p1.png,WebP/IMG_2072_2_p1.png,0.227,40.833
source/IMG_2072_p1.png,WebP/IMG_2072_3_p1.png,0.470,51.889
source/IMG_2072_p1.png,WebP/IMG_2072_4_p1.png,1.503,73.596
source/IMG_2072_p1.png,VVC/IMG_2072_1_p1.png,0.102,35.416
source/IMG_2072_p1.png,VVC/IMG_2072_2_p1.png,0.247,48.169
source/IMG_2072_p1.png,VVC/IMG_2072_3_p1.png,0.543,63.167
source/IMG_2072_p1.png,VVC/IMG_2072_4_p1.png,1.825,72.122
source/IMG_2072_p1.png,JPEG/IMG_2072_1_p1.png,0.298,19.834
source/IMG_2072_p1.png,JPEG/IMG_2072_2_p1.png,0.594,29.701
source/IMG_2072_p1.png,JPEG/IMG_2072_3_p1.png,1.150,50.050
source/IMG_2072_p1.png,JPEG/IMG_2072_4_p1.png,2.038,65.028
source/IMG_5377_p1.png,FactMSE/IMG_5377_1_p1.png,0.082,27.328
source/IMG_5377_p1.png,FactMSE/IMG_5377_2_p1.png,0.209,42.486
source/IMG_5377_p1.png,FactMSE/IMG_5377_3_p1.png,0.494,53.592
source/IMG_5377_p1.png,FactMSE/IMG_5377_4_p1.png,1.027,62.770
source/IMG_5377_p1.png,HyperMSE/IMG_5377_1_p1.png,0.070,32.180
source/IMG_5377_p1.png,HyperMSE/IMG_5377_2_p1.png,0.179,40.394
source/IMG_5377_p1.png,HyperMSE/IMG_5377_3_p1.png,0.420,55.908
source/IMG_5377_p1.png,HyperMSE/IMG_5377_4_p1.png,0.843,59.788
source/IMG_5377_p1.png,HierarchMSE/IMG_5377_1_p1.png,0.054,31.334
source/IMG_5377_p1.png,HierarchMSE/IMG_5377_2_p1.png,0.158,46.129
source/IMG_5377_p1.png,HierarchMSE/IMG_5377_3_p1.png,0.384,55.775
source/IMG_5377_p1.png,HierarchMSE/IMG_5377_4_p1.png,0.820,63.885
source/IMG_5377_p1.png,HierarchMSIM/IMG_5377_1_p1.png,0.077,34.248
source/IMG_5377_p1.png,HierarchMSIM/IMG_5377_2_p1.png,0.217,51.387
source/IMG_5377_p1.png,HierarchMSIM/IMG_5377_3_p1.png,0.511,65.011
source/IMG_5377_p1.png,HierarchMSIM/IMG_5377_4_p1.png,1.049,65.316
source/IMG_5377_p1.png,CAEntropyMSIM/IMG_5377_1_p1.png,0.119,48.363
source/IMG_5377_p1.png,CAEntropyMSIM/IMG_5377_2_p1.png,0.206,55.588
source/IMG_5377_p1.png,CAEntropyMSIM/IMG_5377_3_p1.png,0.437,62.914
source/IMG_5377_p1.png,CAEntropyMSIM/IMG_5377_4_p1.png,0.990,64.366
source/IMG_5377_p1.png,FRICwRNN/IMG_5377_1_p1.png,0.125,14.187
source/IMG_5377_p1.png,FRICwRNN/IMG_5377_2_p1.png,0.250,24.890
source/IMG_5377_p1.png,FRICwRNN/IMG_5377_3_p1.png,0.500,45.080
source/IMG_5377_p1.png,FRICwRNN/IMG_5377_4_p1.png,1.000,61.692
source/IMG_5377_p1.png,HiFiC/IMG_5377_1_p1.png,0.131,59.221
source/IMG_5377_p1.png,HiFiC/IMG_5377_2_p1.png,0.259,64.778
source/IMG_5377_p1.png,HiFiC/IMG_5377_3_p1.png,0.395,67.863
source/IMG_5377_p1.png,WebP/IMG_5377_1_p1.png,0.056,19.421
source/IMG_5377_p1.png,WebP/IMG_5377_2_p1.png,0.115,31.300
source/IMG_5377_p1.png,WebP/IMG_5377_3_p1.png,0.229,44.548
source/IMG_5377_p1.png,WebP/IMG_5377_4_p1.png,0.648,59.483
source/IMG_5377_p1.png,VVC/IMG_5377_1_p1.png,0.039,30.785
source/IMG_5377_p1.png,VVC/IMG_5377_2_p1.png,0.097,43.481
source/IMG_5377_p1.png,VVC/IMG_5377_3_p1.png,0.220,53.877
source/IMG_5377_p1.png,VVC/IMG_5377_4_p1.png,0.814,64.425
source/IMG_5377_p1.png,JPEG/IMG_5377_1_p1.png,0.182,17.597
source/IMG_5377_p1.png,JPEG/IMG_5377_2_p1.png,0.337,25.463
source/IMG_5377_p1.png,JPEG/IMG_5377_3_p1.png,0.622,45.198
source/IMG_5377_p1.png,JPEG/IMG_5377_4_p1.png,1.895,66.677
source/alejandro-escamilla-6_p1.png,FactMSE/alejandro-escamilla-6_1_p1.png,0.089,40.824
source/alejandro-escamilla-6_p2.png,FactMSE/alejandro-escamilla-6_1_p2.png,0.089,35.540
source/alejandro-escamilla-6_p1.png,FactMSE/alejandro-escamilla-6_2_p1.png,0.196,56.299
source/alejandro-escamilla-6_p2.png,FactMSE/alejandro-escamilla-6_2_p2.png,0.196,55.084
source/alejandro-escamilla-6_p1.png,FactMSE/alejandro-escamilla-6_3_p1.png,0.416,65.349
source/alejandro-escamilla-6_p2.png,FactMSE/alejandro-escamilla-6_3_p2.png,0.416,59.969
source/alejandro-escamilla-6_p1.png,FactMSE/alejandro-escamilla-6_4_p1.png,0.845,65.667
source/alejandro-escamilla-6_p2.png,FactMSE/alejandro-escamilla-6_4_p2.png,0.845,68.376
source/alejandro-escamilla-6_p1.png,HyperMSE/alejandro-escamilla-6_1_p1.png,0.075,47.213
source/alejandro-escamilla-6_p2.png,HyperMSE/alejandro-escamilla-6_1_p2.png,0.075,36.944
source/alejandro-escamilla-6_p1.png,HyperMSE/alejandro-escamilla-6_2_p1.png,0.157,60.582
source/alejandro-escamilla-6_p2.png,HyperMSE/alejandro-escamilla-6_2_p2.png,0.157,53.669
source/alejandro-escamilla-6_p1.png,HyperMSE/alejandro-escamilla-6_3_p1.png,0.315,65.651
source/alejandro-escamilla-6_p2.png,HyperMSE/alejandro-escamilla-6_3_p2.png,0.315,62.528
source/alejandro-escamilla-6_p1.png,HyperMSE/alejandro-escamilla-6_4_p1.png,0.633,65.959
source/alejandro-escamilla-6_p2.png,HyperMSE/alejandro-escamilla-6_4_p2.png,0.633,67.303
source/alejandro-escamilla-6_p1.png,HierarchMSE/alejandro-escamilla-6_1_p1.png,0.054,41.870
source/alejandro-escamilla-6_p2.png,HierarchMSE/alejandro-escamilla-6_1_p2.png,0.054,36.801
source/alejandro-escamilla-6_p1.png,HierarchMSE/alejandro-escamilla-6_2_p1.png,0.128,59.918
source/alejandro-escamilla-6_p2.png,HierarchMSE/alejandro-escamilla-6_2_p2.png,0.128,55.853
source/alejandro-escamilla-6_p1.png,HierarchMSE/alejandro-escamilla-6_3_p1.png,0.279,66.304
source/alejandro-escamilla-6_p2.png,HierarchMSE/alejandro-escamilla-6_3_p2.png,0.279,61.354
source/alejandro-escamilla-6_p1.png,HierarchMSE/alejandro-escamilla-6_4_p1.png,0.600,69.551
source/alejandro-escamilla-6_p2.png,HierarchMSE/alejandro-escamilla-6_4_p2.png,0.600,64.917
source/alejandro-escamilla-6_p1.png,HierarchMSIM/alejandro-escamilla-6_1_p1.png,0.069,36.571
source/alejandro-escamilla-6_p2.png,HierarchMSIM/alejandro-escamilla-6_1_p2.png,0.069,41.185
source/alejandro-escamilla-6_p1.png,HierarchMSIM/alejandro-escamilla-6_2_p1.png,0.163,51.925
source/alejandro-escamilla-6_p2.png,HierarchMSIM/alejandro-escamilla-6_2_p2.png,0.163,44.719
source/alejandro-escamilla-6_p1.png,HierarchMSIM/alejandro-escamilla-6_3_p1.png,0.391,59.071
source/alejandro-escamilla-6_p2.png,HierarchMSIM/alejandro-escamilla-6_3_p2.png,0.391,58.755
source/alejandro-escamilla-6_p1.png,HierarchMSIM/alejandro-escamilla-6_4_p1.png,0.930,66.705
source/alejandro-escamilla-6_p2.png,HierarchMSIM/alejandro-escamilla-6_4_p2.png,0.930,66.442
source/alejandro-escamilla-6_p1.png,CAEntropyMSIM/alejandro-escamilla-6_1_p1.png,0.093,38.365
source/alejandro-escamilla-6_p2.png,CAEntropyMSIM/alejandro-escamilla-6_1_p2.png,0.093,41.360
source/alejandro-escamilla-6_p1.png,CAEntropyMSIM/alejandro-escamilla-6_2_p1.png,0.221,47.128
source/alejandro-escamilla-6_p2.png,CAEntropyMSIM/alejandro-escamilla-6_2_p2.png,0.221,49.243
source/alejandro-escamilla-6_p1.png,CAEntropyMSIM/alejandro-escamilla-6_3_p1.png,0.526,61.234
source/alejandro-escamilla-6_p2.png,CAEntropyMSIM/alejandro-escamilla-6_3_p2.png,0.526,58.075
source/alejandro-escamilla-6_p1.png,CAEntropyMSIM/alejandro-escamilla-6_4_p1.png,0.919,64.503
source/alejandro-escamilla-6_p2.png,CAEntropyMSIM/alejandro-escamilla-6_4_p2.png,0.919,65.802
source/alejandro-escamilla-6_p1.png,FRICwRNN/alejandro-escamilla-6_1_p1.png,0.125,11.751
source/alejandro-escamilla-6_p2.png,FRICwRNN/alejandro-escamilla-6_1_p2.png,0.125,12.451
source/alejandro-escamilla-6_p1.png,FRICwRNN/alejandro-escamilla-6_2_p1.png,0.250,31.049
source/alejandro-escamilla-6_p2.png,FRICwRNN/alejandro-escamilla-6_2_p2.png,0.250,26.617
source/alejandro-escamilla-6_p1.png,FRICwRNN/alejandro-escamilla-6_3_p1.png,0.500,41.044
source/alejandro-escamilla-6_p2.png,FRICwRNN/alejandro-escamilla-6_3_p2.png,0.500,40.910
source/alejandro-escamilla-6_p1.png,FRICwRNN/alejandro-escamilla-6_4_p1.png,1.000,60.423
source/alejandro-escamilla-6_p2.png,FRICwRNN/alejandro-escamilla-6_4_p2.png,1.000,53.079
source/alejandro-escamilla-6_p1.png,HiFiC/alejandro-escamilla-6_1_p1.png,0.118,56.588
source/alejandro-escamilla-6_p2.png,HiFiC/alejandro-escamilla-6_1_p2.png,0.118,61.601
source/alejandro-escamilla-6_p1.png,HiFiC/alejandro-escamilla-6_2_p1.png,0.230,65.034
source/alejandro-escamilla-6_p2.png,HiFiC/alejandro-escamilla-6_2_p2.png,0.230,62.626
source/alejandro-escamilla-6_p1.png,HiFiC/alejandro-escamilla-6_3_p1.png,0.329,62.766
source/alejandro-escamilla-6_p2.png,HiFiC/alejandro-escamilla-6_3_p2.png,0.329,66.194
source/alejandro-escamilla-6_p1.png,WebP/alejandro-escamilla-6_1_p1.png,0.063,36.773
source/alejandro-escamilla-6_p2.png,WebP/alejandro-escamilla-6_1_p2.png,0.063,25.314
source/alejandro-escamilla-6_p1.png,WebP/alejandro-escamilla-6_2_p1.png,0.120,54.897
source/alejandro-escamilla-6_p2.png,WebP/alejandro-escamilla-6_2_p2.png,0.120,42.835
source/alejandro-escamilla-6_p1.png,WebP/alejandro-escamilla-6_3_p1.png,0.239,69.248
source/alejandro-escamilla-6_p2.png,WebP/alejandro-escamilla-6_3_p2.png,0.239,59.690
source/alejandro-escamilla-6_p1.png,WebP/alejandro-escamilla-6_4_p1.png,0.496,68.261
source/alejandro-escamilla-6_p2.png,WebP/alejandro-escamilla-6_4_p2.png,0.496,68.227
source/alejandro-escamilla-6_p1.png,VVC/alejandro-escamilla-6_1_p1.png,0.040,60.970
source/alejandro-escamilla-6_p2.png,VVC/alejandro-escamilla-6_1_p2.png,0.040,47.214
source/alejandro-escamilla-6_p1.png,VVC/alejandro-escamilla-6_2_p1.png,0.076,64.756
source/alejandro-escamilla-6_p2.png,VVC/alejandro-escamilla-6_2_p2.png,0.076,59.211
source/alejandro-escamilla-6_p1.png,VVC/alejandro-escamilla-6_3_p1.png,0.150,63.008
source/alejandro-escamilla-6_p2.png,VVC/alejandro-escamilla-6_3_p2.png,0.150,64.778
source/alejandro-escamilla-6_p1.png,VVC/alejandro-escamilla-6_4_p1.png,0.583,69.073
source/alejandro-escamilla-6_p2.png,VVC/alejandro-escamilla-6_4_p2.png,0.583,66.135
source/alejandro-escamilla-6_p1.png,JPEG/alejandro-escamilla-6_1_p1.png,0.225,25.426
source/alejandro-escamilla-6_p2.png,JPEG/alejandro-escamilla-6_1_p2.png,0.225,14.332
source/alejandro-escamilla-6_p1.png,JPEG/alejandro-escamilla-6_2_p1.png,0.375,36.656
source/alejandro-escamilla-6_p2.png,JPEG/alejandro-escamilla-6_2_p2.png,0.375,31.079
source/alejandro-escamilla-6_p1.png,JPEG/alejandro-escamilla-6_3_p1.png,0.508,46.569
source/alejandro-escamilla-6_p2.png,JPEG/alejandro-escamilla-6_3_p2.png,0.508,43.147
source/alejandro-escamilla-6_p1.png,JPEG/alejandro-escamilla-6_4_p1.png,0.623,50.814
source/alejandro-escamilla-6_p2.png,JPEG/alejandro-escamilla-6_4_p2.png,0.623,45.243
source/andrew-ruiz-376_p1.png,FactMSE/andrew-ruiz-376_1_p1.png,0.121,41.583
source/andrew-ruiz-376_p2.png,FactMSE/andrew-ruiz-376_1_p2.png,0.121,46.683
source/andrew-ruiz-376_p1.png,FactMSE/andrew-ruiz-376_2_p1.png,0.262,56.686
source/andrew-ruiz-376_p2.png,FactMSE/andrew-ruiz-376_2_p2.png,0.262,53.873
