source/alejandro-escamilla-6_p2.png,HierarchMSIM/alejandro-escamilla-6_2_p2.png,0.163,44.719
source/alejandro-escamilla-6_p1.png,HierarchMSIM/alejandro-escamilla-6_3_p1.png,0.391,59.071
source/alejandro-escamilla-6_p2.png,HierarchMSIM/alejandro-escamilla-6_3_p2.png,0.391,58.755
source/alejandro-escamilla-6_p1.png,HierarchMSIM/alejandro-escamilla-6_4_p1.png,0.930,66.705
source/alejandro-escamilla-6_p2.png,HierarchMSIM/alejandro-escamilla-6_4_p2.png,0.930,66.442
source/alejandro-escamilla-6_p1.png,CAEntropyMSIM/alejandro-escamilla-6_1_p1.png,0.093,38.365
source/alejandro-escamilla-6_p2.png,CAEntropyMSIM/alejandro-escamilla-6_1_p2.png,0.093,41.360
source/alejandro-escamilla-6_p1.png,CAEntropyMSIM/alejandro-escamilla-6_2_p1.png,0.221,47.128
source/alejandro-escamilla-6_p2.png,CAEntropyMSIM/alejandro-escamilla-6_2_p2.png,0.221,49.243
source/alejandro-escamilla-6_p1.png,CAEntropyMSIM/alejandro-escamilla-6_3_p1.png,0.526,61.234
source/alejandro-escamilla-6_p2.png,CAEntropyMSIM/alejandro-escamilla-6_3_p2.png,0.526,58.075
source/alejandro-escamilla-6_p1.png,CAEntropyMSIM/alejandro-escamilla-6_4_p1.png,0.919,64.503
source/alejandro-escamilla-6_p2.png,CAEntropyMSIM/alejandro-escamilla-6_4_p2.png,0.919,65.802
source/alejandro-escamilla-6_p1.png,FRICwRNN/alejandro-escamilla-6_1_p1.png,0.125,11.751
source/alejandro-escamilla-6_p2.png,FRICwRNN/alejandro-escamilla-6_1_p2.png,0.125,12.451
source/alejandro-escamilla-6_p1.png,FRICwRNN/alejandro-escamilla-6_2_p1.png,0.250,31.049
source/alejandro-escamilla-6_p2.png,FRICwRNN/alejandro-escamilla-6_2_p2.png,0.250,26.617
source/alejandro-escamilla-6_p1.png,FRICwRNN/alejandro-escamilla-6_3_p1.png,0.500,41.044
source/alejandro-escamilla-6_p2.png,FRICwRNN/alejandro-escamilla-6_3_p2.png,0.500,40.910
source/alejandro-escamilla-6_p1.png,FRICwRNN/alejandro-escamilla-6_4_p1.png,1.000,60.423
source/alejandro-escamilla-6_p2.png,FRICwRNN/alejandro-escamilla-6_4_p2.png,1.000,53.079
source/alejandro-escamilla-6_p1.png,HiFiC/alejandro-escamilla-6_1_p1.png,0.118,56.588
source/alejandro-escamilla-6_p2.png,HiFiC/alejandro-escamilla-6_1_p2.png,0.118,61.601
source/alejandro-escamilla-6_p1.png,HiFiC/alejandro-escamilla-6_2_p1.png,0.230,65.034
source/alejandro-escamilla-6_p2.png,HiFiC/alejandro-escamilla-6_2_p2.png,0.230,62.626
source/alejandro-escamilla-6_p1.png,HiFiC/alejandro-escamilla-6_3_p1.png,0.329,62.766
source/alejandro-escamilla-6_p2.png,HiFiC/alejandro-escamilla-6_3_p2.png,0.329,66.194
source/alejandro-escamilla-6_p1.png,WebP/alejandro-escamilla-6_1_p1.png,0.063,36.773
source/alejandro-escamilla-6_p2.png,WebP/alejandro-escamilla-6_1_p2.png,0.063,25.314
source/alejandro-escamilla-6_p1.png,WebP/alejandro-escamilla-6_2_p1.png,0.120,54.897
source/alejandro-escamilla-6_p2.png,WebP/alejandro-escamilla-6_2_p2.png,0.120,42.835
source/alejandro-escamilla-6_p1.png,WebP/alejandro-escamilla-6_3_p1.png,0.239,69.248
source/alejandro-escamilla-6_p2.png,WebP/alejandro-escamilla-6_3_p2.png,0.239,59.690
source/alejandro-escamilla-6_p1.png,WebP/alejandro-escamilla-6_4_p1.png,0.496,68.261
source/alejandro-escamilla-6_p2.png,WebP/alejandro-escamilla-6_4_p2.png,0.496,68.227
source/alejandro-escamilla-6_p1.png,VVC/alejandro-escamilla-6_1_p1.png,0.040,60.970
source/alejandro-escamilla-6_p2.png,VVC/alejandro-escamilla-6_1_p2.png,0.040,47.214
source/alejandro-escamilla-6_p1.png,VVC/alejandro-escamilla-6_2_p1.png,0.076,64.756
source/alejandro-escamilla-6_p2.png,VVC/alejandro-escamilla-6_2_p2.png,0.076,59.211
source/alejandro-escamilla-6_p1.png,VVC/alejandro-escamilla-6_3_p1.png,0.150,63.008
source/alejandro-escamilla-6_p2.png,VVC/alejandro-escamilla-6_3_p2.png,0.150,64.778
source/alejandro-escamilla-6_p1.png,VVC/alejandro-escamilla-6_4_p1.png,0.583,69.073
source/alejandro-escamilla-6_p2.png,VVC/alejandro-escamilla-6_4_p2.png,0.583,66.135
source/alejandro-escamilla-6_p1.png,JPEG/alejandro-escamilla-6_1_p1.png,0.225,25.426
source/alejandro-escamilla-6_p2.png,JPEG/alejandro-escamilla-6_1_p2.png,0.225,14.332
source/alejandro-escamilla-6_p1.png,JPEG/alejandro-escamilla-6_2_p1.png,0.375,36.656
source/alejandro-escamilla-6_p2.png,JPEG/alejandro-escamilla-6_2_p2.png,0.375,31.079
source/alejandro-escamilla-6_p1.png,JPEG/alejandro-escamilla-6_3_p1.png,0.508,46.569
source/alejandro-escamilla-6_p2.png,JPEG/alejandro-escamilla-6_3_p2.png,0.508,43.147
source/alejandro-escamilla-6_p1.png,JPEG/alejandro-escamilla-6_4_p1.png,0.623,50.814
source/alejandro-escamilla-6_p2.png,JPEG/alejandro-escamilla-6_4_p2.png,0.623,45.243
source/alexander-shustov-73_p1.png,FactMSE/alexander-shustov-73_1_p1.png,0.196,43.850
source/alexander-shustov-73_p2.png,FactMSE/alexander-shustov-73_1_p2.png,0.196,41.970
source/alexander-shustov-73_p1.png,FactMSE/alexander-shustov-73_2_p1.png,0.534,63.117
source/alexander-shustov-73_p2.png,FactMSE/alexander-shustov-73_2_p2.png,0.534,55.372
source/alexander-shustov-73_p1.png,FactMSE/alexander-shustov-73_3_p1.png,1.198,63.252
source/alexander-shustov-73_p2.png,FactMSE/alexander-shustov-73_3_p2.png,1.198,62.505
source/alexander-shustov-73_p1.png,FactMSE/alexander-shustov-73_4_p1.png,2.286,67.777
source/alexander-shustov-73_p2.png,FactMSE/alexander-shustov-73_4_p2.png,2.286,64.974
source/alexander-shustov-73_p1.png,HyperMSE/alexander-shustov-73_1_p1.png,0.232,49.806
source/alexander-shustov-73_p2.png,HyperMSE/alexander-shustov-73_1_p2.png,0.232,45.988
source/alexander-shustov-73_p1.png,HyperMSE/alexander-shustov-73_2_p1.png,0.575,60.638
source/alexander-shustov-73_p2.png,HyperMSE/alexander-shustov-73_2_p2.png,0.575,53.703
source/alexander-shustov-73_p1.png,HyperMSE/alexander-shustov-73_3_p1.png,1.180,68.642
source/alexander-shustov-73_p2.png,HyperMSE/alexander-shustov-73_3_p2.png,1.180,65.894
source/alexander-shustov-73_p1.png,HyperMSE/alexander-shustov-73_4_p1.png,2.184,66.570
source/alexander-shustov-73_p2.png,HyperMSE/alexander-shustov-73_4_p2.png,2.184,69.024
source/alexander-shustov-73_p1.png,HierarchMSE/alexander-shustov-73_1_p1.png,0.162,39.021
source/alexander-shustov-73_p2.png,HierarchMSE/alexander-shustov-73_1_p2.png,0.162,40.552
source/alexander-shustov-73_p1.png,HierarchMSE/alexander-shustov-73_2_p1.png,0.315,50.824
source/alexander-shustov-73_p2.png,HierarchMSE/alexander-shustov-73_2_p2.png,0.315,52.711
source/alexander-shustov-73_p1.png,HierarchMSE/alexander-shustov-73_3_p1.png,0.827,63.716
source/alexander-shustov-73_p2.png,HierarchMSE/alexander-shustov-73_3_p2.png,0.827,62.060
source/alexander-shustov-73_p1.png,HierarchMSE/alexander-shustov-73_4_p1.png,2.166,66.900
source/alexander-shustov-73_p2.png,HierarchMSE/alexander-shustov-73_4_p2.png,2.166,68.046
source/alexander-shustov-73_p1.png,HierarchMSIM/alexander-shustov-73_1_p1.png,0.143,38.687
source/alexander-shustov-73_p2.png,HierarchMSIM/alexander-shustov-73_1_p2.png,0.143,46.300
source/alexander-shustov-73_p1.png,HierarchMSIM/alexander-shustov-73_2_p1.png,0.413,53.751
source/alexander-shustov-73_p2.png,HierarchMSIM/alexander-shustov-73_2_p2.png,0.413,57.875
source/alexander-shustov-73_p1.png,HierarchMSIM/alexander-shustov-73_3_p1.png,0.936,63.208
source/alexander-shustov-73_p2.png,HierarchMSIM/alexander-shustov-73_3_p2.png,0.936,66.159
source/alexander-shustov-73_p1.png,HierarchMSIM/alexander-shustov-73_4_p1.png,1.819,64.829
source/alexander-shustov-73_p2.png,HierarchMSIM/alexander-shustov-73_4_p2.png,1.819,67.744
source/alexander-shustov-73_p1.png,CAEntropyMSIM/alexander-shustov-73_1_p1.png,0.234,50.641
source/alexander-shustov-73_p2.png,CAEntropyMSIM/alexander-shustov-73_1_p2.png,0.234,55.150
source/alexander-shustov-73_p1.png,CAEntropyMSIM/alexander-shustov-73_2_p1.png,0.388,53.492
source/alexander-shustov-73_p2.png,CAEntropyMSIM/alexander-shustov-73_2_p2.png,0.388,56.880
source/alexander-shustov-73_p1.png,CAEntropyMSIM/alexander-shustov-73_3_p1.png,1.040,65.316
source/alexander-shustov-73_p2.png,CAEntropyMSIM/alexander-shustov-73_3_p2.png,1.040,69.060
source/alexander-shustov-73_p1.png,CAEntropyMSIM/alexander-shustov-73_4_p1.png,1.673,74.164
source/alexander-shustov-73_p2.png,CAEntropyMSIM/alexander-shustov-73_4_p2.png,1.673,67.910
source/alexander-shustov-73_p1.png,FRICwRNN/alexander-shustov-73_1_p1.png,0.125,16.221
source/alexander-shustov-73_p2.png,FRICwRNN/alexander-shustov-73_1_p2.png,0.125,16.221
source/alexander-shustov-73_p1.png,FRICwRNN/alexander-shustov-73_2_p1.png,0.250,20.568
source/alexander-shustov-73_p2.png,FRICwRNN/alexander-shustov-73_2_p2.png,0.250,36.256
source/alexander-shustov-73_p1.png,FRICwRNN/alexander-shustov-73_3_p1.png,0.500,40.605
source/alexander-shustov-73_p2.png,FRICwRNN/alexander-shustov-73_3_p2.png,0.500,52.277
source/alexander-shustov-73_p1.png,FRICwRNN/alexander-shustov-73_4_p1.png,1.000,59.316
source/alexander-shustov-73_p2.png,FRICwRNN/alexander-shustov-73_4_p2.png,1.000,61.797
source/alexander-shustov-73_p1.png,HiFiC/alexander-shustov-73_1_p1.png,0.275,60.139
source/alexander-shustov-73_p2.png,HiFiC/alexander-shustov-73_1_p2.png,0.275,64.728
source/alexander-shustov-73_p1.png,HiFiC/alexander-shustov-73_2_p1.png,0.508,57.582
source/alexander-shustov-73_p2.png,HiFiC/alexander-shustov-73_2_p2.png,0.508,67.923
source/alexander-shustov-73_p1.png,HiFiC/alexander-shustov-73_3_p1.png,0.798,65.232
source/alexander-shustov-73_p2.png,HiFiC/alexander-shustov-73_3_p2.png,0.798,67.136
source/alexander-shustov-73_p1.png,WebP/alexander-shustov-73_1_p1.png,0.168,34.165
source/alexander-shustov-73_p2.png,WebP/alexander-shustov-73_1_p2.png,0.168,34.115
source/alexander-shustov-73_p1.png,WebP/alexander-shustov-73_2_p1.png,0.371,50.933
source/alexander-shustov-73_p2.png,WebP/alexander-shustov-73_2_p2.png,0.371,48.562
source/alexander-shustov-73_p1.png,WebP/alexander-shustov-73_3_p1.png,0.970,62.308
source/alexander-shustov-73_p2.png,WebP/alexander-shustov-73_3_p2.png,0.970,61.609
source/alexander-shustov-73_p1.png,WebP/alexander-shustov-73_4_p1.png,2.039,66.263
source/alexander-shustov-73_p2.png,WebP/alexander-shustov-73_4_p2.png,2.039,65.980
source/alexander-shustov-73_p1.png,VVC/alexander-shustov-73_1_p1.png,0.152,50.600
source/alexander-shustov-73_p2.png,VVC/alexander-shustov-73_1_p2.png,0.152,40.363
source/alexander-shustov-73_p1.png,VVC/alexander-shustov-73_2_p1.png,0.343,60.471
source/alexander-shustov-73_p2.png,VVC/alexander-shustov-73_2_p2.png,0.343,55.094
source/alexander-shustov-73_p1.png,VVC/alexander-shustov-73_3_p1.png,0.699,71.685
source/alexander-shustov-73_p2.png,VVC/alexander-shustov-73_3_p2.png,0.699,62.868
source/alexander-shustov-73_p1.png,VVC/alexander-shustov-73_4_p1.png,2.369,68.207
source/alexander-shustov-73_p2.png,VVC/alexander-shustov-73_4_p2.png,2.369,70.003
source/alexander-shustov-73_p1.png,JPEG/alexander-shustov-73_1_p1.png,0.467,23.664
source/alexander-shustov-73_p2.png,JPEG/alexander-shustov-73_1_p2.png,0.467,23.126
source/alexander-shustov-73_p1.png,JPEG/alexander-shustov-73_2_p1.png,0.912,40.425
source/alexander-shustov-73_p2.png,JPEG/alexander-shustov-73_2_p2.png,0.912,47.442
source/alexander-shustov-73_p1.png,JPEG/alexander-shustov-73_3_p1.png,1.296,52.568
source/alexander-shustov-73_p2.png,JPEG/alexander-shustov-73_3_p2.png,1.296,55.003
source/alexander-shustov-73_p1.png,JPEG/alexander-shustov-73_4_p1.png,2.197,59.494
source/alexander-shustov-73_p2.png,JPEG/alexander-shustov-73_4_p2.png,2.197,62.839
source/daniel-robert-405_p1.png,FactMSE/daniel-robert-405_1_p1.png,0.126,33.059
source/daniel-robert-405_p1.png,FactMSE/daniel-robert-405_2_p1.png,0.337,49.997
source/daniel-robert-405_p1.png,FactMSE/daniel-robert-405_3_p1.png,0.789,67.254
source/daniel-robert-405_p1.png,FactMSE/daniel-robert-405_4_p1.png,1.660,68.373
source/daniel-robert-405_p1.png,HyperMSE/daniel-robert-405_1_p1.png,0.134,34.895
source/daniel-robert-405_p1.png,HyperMSE/daniel-robert-405_2_p1.png,0.342,53.076
source/daniel-robert-405_p1.png,HyperMSE/daniel-robert-405_3_p1.png,0.785,66.318
source/daniel-robert-405_p1.png,HyperMSE/daniel-robert-405_4_p1.png,1.593,69.604
source/daniel-robert-405_p1.png,HierarchMSE/daniel-robert-405_1_p1.png,0.106,33.499
source/daniel-robert-405_p1.png,HierarchMSE/daniel-robert-405_2_p1.png,0.315,55.021
source/daniel-robert-405_p1.png,HierarchMSE/daniel-robert-405_3_p1.png,0.748,67.624
source/daniel-robert-405_p1.png,HierarchMSE/daniel-robert-405_4_p1.png,1.567,68.261
source/daniel-robert-405_p1.png,HierarchMSIM/daniel-robert-405_1_p1.png,0.107,30.133
source/daniel-robert-405_p1.png,HierarchMSIM/daniel-robert-405_2_p1.png,0.311,51.019
source/daniel-robert-405_p1.png,HierarchMSIM/daniel-robert-405_3_p1.png,0.765,62.624
source/daniel-robert-405_p1.png,HierarchMSIM/daniel-robert-405_4_p1.png,1.731,66.795
source/daniel-robert-405_p1.png,CAEntropyMSIM/daniel-robert-405_1_p1.png,0.172,43.724
source/daniel-robert-405_p1.png,CAEntropyMSIM/daniel-robert-405_2_p1.png,0.393,52.042
source/daniel-robert-405_p1.png,CAEntropyMSIM/daniel-robert-405_3_p1.png,0.848,63.157
source/daniel-robert-405_p1.png,CAEntropyMSIM/daniel-robert-405_4_p1.png,1.459,67.312
source/daniel-robert-405_p1.png,FRICwRNN/daniel-robert-405_1_p1.png,0.125,14.538
source/daniel-robert-405_p1.png,FRICwRNN/daniel-robert-405_2_p1.png,0.250,25.665
source/daniel-robert-405_p1.png,FRICwRNN/daniel-robert-405_3_p1.png,0.500,45.847
source/daniel-robert-405_p1.png,FRICwRNN/daniel-robert-405_4_p1.png,1.000,55.652
source/daniel-robert-405_p1.png,HiFiC/daniel-robert-405_1_p1.png,0.205,50.548
source/daniel-robert-405_p1.png,HiFiC/daniel-robert-405_2_p1.png,0.390,60.076
source/daniel-robert-405_p1.png,HiFiC/daniel-robert-405_3_p1.png,0.600,62.900
source/daniel-robert-405_p1.png,WebP/daniel-robert-405_1_p1.png,0.098,27.094
source/daniel-robert-405_p1.png,WebP/daniel-robert-405_2_p1.png,0.201,35.045
source/daniel-robert-405_p1.png,WebP/daniel-robert-405_3_p1.png,0.400,49.651
source/daniel-robert-405_p1.png,WebP/daniel-robert-405_4_p1.png,1.326,65.652
source/daniel-robert-405_p1.png,VVC/daniel-robert-405_1_p1.png,0.067,33.082
source/daniel-robert-405_p1.png,VVC/daniel-robert-405_2_p1.png,0.159,54.260
source/daniel-robert-405_p1.png,VVC/daniel-robert-405_3_p1.png,0.351,57.748
source/daniel-robert-405_p1.png,VVC/daniel-robert-405_4_p1.png,1.520,73.005
source/daniel-robert-405_p1.png,JPEG/daniel-robert-405_1_p1.png,0.326,16.792
source/daniel-robert-405_p1.png,JPEG/daniel-robert-405_2_p1.png,0.612,28.307
source/daniel-robert-405_p1.png,JPEG/daniel-robert-405_3_p1.png,1.120,49.785
source/daniel-robert-405_p1.png,JPEG/daniel-robert-405_4_p1.png,2.251,62.575
source/jason-briscoe-149782_p1.png,FactMSE/jason-briscoe-149782_1_p1.png,0.080,48.639
source/jason-briscoe-149782_p2.png,FactMSE/jason-briscoe-149782_1_p2.png,0.080,51.235
source/jason-briscoe-149782_p1.png,FactMSE/jason-briscoe-149782_2_p1.png,0.159,57.267
source/jason-briscoe-149782_p2.png,FactMSE/jason-briscoe-149782_2_p2.png,0.159,60.167
source/jason-briscoe-149782_p1.png,FactMSE/jason-briscoe-149782_3_p1.png,0.315,60.172
source/jason-briscoe-149782_p2.png,FactMSE/jason-briscoe-149782_3_p2.png,0.315,63.094
source/jason-briscoe-149782_p1.png,FactMSE/jason-briscoe-149782_4_p1.png,0.597,63.193
source/jason-briscoe-149782_p2.png,FactMSE/jason-briscoe-149782_4_p2.png,0.597,65.033
source/jason-briscoe-149782_p1.png,HyperMSE/jason-briscoe-149782_1_p1.png,0.061,47.414
source/jason-briscoe-149782_p2.png,HyperMSE/jason-briscoe-149782_1_p2.png,0.061,48.967
source/jason-briscoe-149782_p1.png,HyperMSE/jason-briscoe-149782_2_p1.png,0.103,59.696
source/jason-briscoe-149782_p2.png,HyperMSE/jason-briscoe-149782_2_p2.png,0.103,58.928
source/jason-briscoe-149782_p1.png,HyperMSE/jason-briscoe-149782_3_p1.png,0.172,59.747
source/jason-briscoe-149782_p2.png,HyperMSE/jason-briscoe-149782_3_p2.png,0.172,61.842
source/jason-briscoe-149782_p1.png,HyperMSE/jason-briscoe-149782_4_p1.png,0.291,59.483
source/jason-briscoe-149782_p2.png,HyperMSE/jason-briscoe-149782_4_p2.png,0.291,63.006
source/jason-briscoe-149782_p1.png,HierarchMSE/jason-briscoe-149782_1_p1.png,0.034,48.288
source/jason-briscoe-149782_p2.png,HierarchMSE/jason-briscoe-149782_1_p2.png,0.034,50.110
source/jason-briscoe-149782_p1.png,HierarchMSE/jason-briscoe-149782_2_p1.png,0.076,58.916
source/jason-briscoe-149782_p2.png,HierarchMSE/jason-briscoe-149782_2_p2.png,0.076,59.424
source/jason-briscoe-149782_p1.png,HierarchMSE/jason-briscoe-149782_3_p1.png,0.141,60.628
source/jason-briscoe-149782_p2.png,HierarchMSE/jason-briscoe-149782_3_p2.png,0.141,61.072
source/jason-briscoe-149782_p1.png,HierarchMSE/jason-briscoe-149782_4_p1.png,0.263,65.126
source/jason-briscoe-149782_p2.png,HierarchMSE/jason-briscoe-149782_4_p2.png,0.263,62.748
source/jason-briscoe-149782_p1.png,HierarchMSIM/jason-briscoe-149782_1_p1.png,0.034,40.584
source/jason-briscoe-149782_p2.png,HierarchMSIM/jason-briscoe-149782_1_p2.png,0.034,45.654
source/jason-briscoe-149782_p1.png,HierarchMSIM/jason-briscoe-149782_2_p1.png,0.071,51.833
source/jason-briscoe-149782_p2.png,HierarchMSIM/jason-briscoe-149782_2_p2.png,0.071,55.122
source/jason-briscoe-149782_p1.png,HierarchMSIM/jason-briscoe-149782_3_p1.png,0.156,59.559
source/jason-briscoe-149782_p2.png,HierarchMSIM/jason-briscoe-149782_3_p2.png,0.156,60.615
source/jason-briscoe-149782_p1.png,HierarchMSIM/jason-briscoe-149782_4_p1.png,0.426,65.031
source/jason-briscoe-149782_p2.png,HierarchMSIM/jason-briscoe-149782_4_p2.png,0.426,66.799
source/jason-briscoe-149782_p1.png,CAEntropyMSIM/jason-briscoe-149782_1_p1.png,0.045,48.957
source/jason-briscoe-149782_p2.png,CAEntropyMSIM/jason-briscoe-149782_1_p2.png,0.045,55.524
source/jason-briscoe-149782_p1.png,CAEntropyMSIM/jason-briscoe-149782_2_p1.png,0.096,60.296
source/jason-briscoe-149782_p2.png,CAEntropyMSIM/jason-briscoe-149782_2_p2.png,0.096,59.577
source/jason-briscoe-149782_p1.png,CAEntropyMSIM/jason-briscoe-149782_3_p1.png,0.267,60.629
source/jason-briscoe-149782_p2.png,CAEntropyMSIM/jason-briscoe-149782_3_p2.png,0.267,64.046
source/jason-briscoe-149782_p1.png,CAEntropyMSIM/jason-briscoe-149782_4_p1.png,0.536,64.464
source/jason-briscoe-149782_p2.png,CAEntropyMSIM/jason-briscoe-149782_4_p2.png,0.536,64.325
source/jason-briscoe-149782_p1.png,FRICwRNN/jason-briscoe-149782_1_p1.png,0.125,14.565
source/jason-briscoe-149782_p2.png,FRICwRNN/jason-briscoe-149782_1_p2.png,0.125,11.549
source/jason-briscoe-149782_p1.png,FRICwRNN/jason-briscoe-149782_2_p1.png,0.250,30.993
source/jason-briscoe-149782_p2.png,FRICwRNN/jason-briscoe-149782_2_p2.png,0.250,26.855
source/jason-briscoe-149782_p1.png,FRICwRNN/jason-briscoe-149782_3_p1.png,0.500,47.175
source/jason-briscoe-149782_p2.png,FRICwRNN/jason-briscoe-149782_3_p2.png,0.500,55.750
source/jason-briscoe-149782_p1.png,FRICwRNN/jason-briscoe-149782_4_p1.png,1.000,57.511
source/jason-briscoe-149782_p2.png,FRICwRNN/jason-briscoe-149782_4_p2.png,1.000,62.913
source/jason-briscoe-149782_p1.png,HiFiC/jason-briscoe-149782_1_p1.png,0.066,63.013
source/jason-briscoe-149782_p2.png,HiFiC/jason-briscoe-149782_1_p2.png,0.066,61.551
source/jason-briscoe-149782_p1.png,HiFiC/jason-briscoe-149782_2_p1.png,0.112,66.392
source/jason-briscoe-149782_p2.png,HiFiC/jason-briscoe-149782_2_p2.png,0.112,58.951
source/jason-briscoe-149782_p1.png,HiFiC/jason-briscoe-149782_3_p1.png,0.152,62.145
source/jason-briscoe-149782_p2.png,HiFiC/jason-briscoe-149782_3_p2.png,0.152,62.797
source/jason-briscoe-149782_p1.png,WebP/jason-briscoe-149782_1_p1.png,0.055,35.968
source/jason-briscoe-149782_p2.png,WebP/jason-briscoe-149782_1_p2.png,0.055,29.005
source/jason-briscoe-149782_p1.png,WebP/jason-briscoe-149782_2_p1.png,0.086,52.726
source/jason-briscoe-149782_p2.png,WebP/jason-briscoe-149782_2_p2.png,0.086,55.099
source/jason-briscoe-149782_p1.png,WebP/jason-briscoe-149782_3_p1.png,0.157,59.326
source/jason-briscoe-149782_p2.png,WebP/jason-briscoe-149782_3_p2.png,0.157,59.730
source/jason-briscoe-149782_p1.png,WebP/jason-briscoe-149782_4_p1.png,0.247,60.245
source/jason-briscoe-149782_p2.png,WebP/jason-briscoe-149782_4_p2.png,0.247,60.724
source/jason-briscoe-149782_p1.png,VVC/jason-briscoe-149782_1_p1.png,0.031,49.658
source/jason-briscoe-149782_p2.png,VVC/jason-briscoe-149782_1_p2.png,0.031,52.797
source/jason-briscoe-149782_p1.png,VVC/jason-briscoe-149782_2_p1.png,0.054,59.202
source/jason-briscoe-149782_p2.png,VVC/jason-briscoe-149782_2_p2.png,0.054,59.202
source/jason-briscoe-149782_p1.png,VVC/jason-briscoe-149782_3_p1.png,0.094,62.358
source/jason-briscoe-149782_p2.png,VVC/jason-briscoe-149782_3_p2.png,0.094,63.149
source/jason-briscoe-149782_p1.png,VVC/jason-briscoe-149782_4_p1.png,0.250,67.818
source/jason-briscoe-149782_p2.png,VVC/jason-briscoe-149782_4_p2.png,0.250,64.041
source/jason-briscoe-149782_p1.png,JPEG/jason-briscoe-149782_1_p1.png,0.171,11.062
source/jason-briscoe-149782_p2.png,JPEG/jason-briscoe-149782_1_p2.png,0.171,14.317
source/jason-briscoe-149782_p1.png,JPEG/jason-briscoe-149782_2_p1.png,0.295,40.431
source/jason-briscoe-149782_p2.png,JPEG/jason-briscoe-149782_2_p2.png,0.295,43.522
source/jason-briscoe-149782_p1.png,JPEG/jason-briscoe-149782_3_p1.png,0.513,56.631
source/jason-briscoe-149782_p2.png,JPEG/jason-briscoe-149782_3_p2.png,0.513,60.093
source/jason-briscoe-149782_p1.png,JPEG/jason-briscoe-149782_4_p1.png,0.805,61.764
source/jason-briscoe-149782_p2.png,JPEG/jason-briscoe-149782_4_p2.png,0.805,65.833
source/kazuend-28556_p1.png,FactMSE/kazuend-28556_1_p1.png,0.064,41.665
source/kazuend-28556_p1.png,FactMSE/kazuend-28556_2_p1.png,0.132,52.405
source/kazuend-28556_p1.png,FactMSE/kazuend-28556_3_p1.png,0.282,69.709
source/kazuend-28556_p1.png,FactMSE/kazuend-28556_4_p1.png,0.577,71.850
source/kazuend-28556_p1.png,HyperMSE/kazuend-28556_1_p1.png,0.042,40.577
source/kazuend-28556_p1.png,HyperMSE/kazuend-28556_2_p1.png,0.076,52.608
source/kazuend-28556_p1.png,HyperMSE/kazuend-28556_3_p1.png,0.149,72.538
source/kazuend-28556_p1.png,HyperMSE/kazuend-28556_4_p1.png,0.283,73.004
source/kazuend-28556_p1.png,HierarchMSE/kazuend-28556_1_p1.png,0.023,41.674
source/kazuend-28556_p1.png,HierarchMSE/kazuend-28556_2_p1.png,0.053,54.227
source/kazuend-28556_p1.png,HierarchMSE/kazuend-28556_3_p1.png,0.120,70.895
source/kazuend-28556_p1.png,HierarchMSE/kazuend-28556_4_p1.png,0.258,71.293
source/kazuend-28556_p1.png,HierarchMSIM/kazuend-28556_1_p1.png,0.033,49.892
source/kazuend-28556_p1.png,HierarchMSIM/kazuend-28556_2_p1.png,0.082,64.089
source/kazuend-28556_p1.png,HierarchMSIM/kazuend-28556_3_p1.png,0.198,70.463
source/kazuend-28556_p1.png,HierarchMSIM/kazuend-28556_4_p1.png,0.571,75.744
source/kazuend-28556_p1.png,CAEntropyMSIM/kazuend-28556_1_p1.png,0.049,57.394
source/kazuend-28556_p1.png,CAEntropyMSIM/kazuend-28556_2_p1.png,0.120,66.681
source/kazuend-28556_p1.png,CAEntropyMSIM/kazuend-28556_3_p1.png,0.367,73.132
source/kazuend-28556_p1.png,CAEntropyMSIM/kazuend-28556_4_p1.png,0.774,71.330
source/kazuend-28556_p1.png,FRICwRNN/kazuend-28556_1_p1.png,0.125,18.708
source/kazuend-28556_p1.png,FRICwRNN/kazuend-28556_2_p1.png,0.250,34.540
source/kazuend-28556_p1.png,FRICwRNN/kazuend-28556_3_p1.png,0.500,57.798
source/kazuend-28556_p1.png,FRICwRNN/kazuend-28556_4_p1.png,1.000,66.680
source/kazuend-28556_p1.png,HiFiC/kazuend-28556_1_p1.png,0.058,66.353
source/kazuend-28556_p1.png,HiFiC/kazuend-28556_2_p1.png,0.100,69.576
source/kazuend-28556_p1.png,HiFiC/kazuend-28556_3_p1.png,0.144,73.429
source/kazuend-28556_p1.png,WebP/kazuend-28556_1_p1.png,0.042,28.223
source/kazuend-28556_p1.png,WebP/kazuend-28556_2_p1.png,0.069,46.729
source/kazuend-28556_p1.png,WebP/kazuend-28556_3_p1.png,0.133,62.885
source/kazuend-28556_p1.png,WebP/kazuend-28556_4_p1.png,0.229,69.688
source/kazuend-28556_p1.png,VVC/kazuend-28556_1_p1.png,0.014,43.324
source/kazuend-28556_p1.png,VVC/kazuend-28556_2_p1.png,0.029,54.359
source/kazuend-28556_p1.png,VVC/kazuend-28556_3_p1.png,0.064,67.270
source/kazuend-28556_p1.png,VVC/kazuend-28556_4_p1.png,0.263,71.187
source/kazuend-28556_p1.png,JPEG/kazuend-28556_1_p1.png,0.133,12.962
source/kazuend-28556_p1.png,JPEG/kazuend-28556_2_p1.png,0.257,41.712
source/kazuend-28556_p1.png,JPEG/kazuend-28556_3_p1.png,0.437,63.744
